Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Georgia,GEO,2018,Agricultural land (sq. km),AG.LND.AGRI.K2,23742.0
Georgia,GEO,2017,Agricultural land (sq. km),AG.LND.AGRI.K2,23848.0
Georgia,GEO,2016,Agricultural land (sq. km),AG.LND.AGRI.K2,23940.0
Georgia,GEO,2015,Agricultural land (sq. km),AG.LND.AGRI.K2,24181.0
Georgia,GEO,2014,Agricultural land (sq. km),AG.LND.AGRI.K2,24160.0
Georgia,GEO,2013,Agricultural land (sq. km),AG.LND.AGRI.K2,24861.0
Georgia,GEO,2012,Agricultural land (sq. km),AG.LND.AGRI.K2,24350.0
Georgia,GEO,2011,Agricultural land (sq. km),AG.LND.AGRI.K2,24424.0
Georgia,GEO,2010,Agricultural land (sq. km),AG.LND.AGRI.K2,24600.0
Georgia,GEO,2009,Agricultural land (sq. km),AG.LND.AGRI.K2,24980.0
