Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,1983,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,206.886973371983
Antigua and Barbuda,ATG,1982,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,256.629498230934
Antigua and Barbuda,ATG,1981,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,185.648314558983
Antigua and Barbuda,ATG,1980,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,73.690550764561
Antigua and Barbuda,ATG,2012,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,748754.96183198
Antigua and Barbuda,ATG,2011,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,748754.961831979
Antigua and Barbuda,ATG,2010,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,748754.961831976
Antigua and Barbuda,ATG,2009,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,695319.847328171
Antigua and Barbuda,ATG,2008,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,641884.732824357
Antigua and Barbuda,ATG,2007,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,586159.541984673
Antigua and Barbuda,ATG,2006,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,530434.351144983
Antigua and Barbuda,ATG,2005,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,481579.389312927
Antigua and Barbuda,ATG,2004,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,410587.022900718
Antigua and Barbuda,ATG,2003,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,340358.015267138
Antigua and Barbuda,ATG,2002,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,288449.61832058
Antigua and Barbuda,ATG,2001,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,247228.244274784
Antigua and Barbuda,ATG,2000,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,210587.022900742
Antigua and Barbuda,ATG,1999,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,164022.13740456
Antigua and Barbuda,ATG,1998,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,118220.610687009
Antigua and Barbuda,ATG,1997,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,83869.4656488475
Antigua and Barbuda,ATG,1996,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,60739.6946564851
Antigua and Barbuda,ATG,1995,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,33258.7786259526
Antigua and Barbuda,ATG,1994,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,16922.9007633574
Antigua and Barbuda,ATG,1993,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,6754.96183205792
Antigua and Barbuda,ATG,1992,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,1495.41984733033
Antigua and Barbuda,ATG,1991,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,449.61832060989
Antigua and Barbuda,ATG,2020,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1203.631334
Antigua and Barbuda,ATG,2019,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1211.480385
Antigua and Barbuda,ATG,2018,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1185.478236
Antigua and Barbuda,ATG,2017,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1150.138886
Antigua and Barbuda,ATG,2016,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1123.550637
Antigua and Barbuda,ATG,2015,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1085.816188
Antigua and Barbuda,ATG,2014,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1061.010555
Antigua and Barbuda,ATG,2013,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1046.077422
Antigua and Barbuda,ATG,2012,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1031.904489
Antigua and Barbuda,ATG,2011,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1006.705256
Antigua and Barbuda,ATG,2010,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1004.970423
Antigua and Barbuda,ATG,2009,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,976.4012
Antigua and Barbuda,ATG,2008,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,913.476977
Antigua and Barbuda,ATG,2007,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,867.144654
Antigua and Barbuda,ATG,2006,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,808.61563
Antigua and Barbuda,ATG,2005,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,749.459707
Antigua and Barbuda,ATG,2004,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,720.617202
Antigua and Barbuda,ATG,2003,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,693.814297
Antigua and Barbuda,ATG,2002,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,647.976092
Antigua and Barbuda,ATG,2001,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,614.649387
Antigua and Barbuda,ATG,2000,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,584.648482
Antigua and Barbuda,ATG,1999,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,553.953387
Antigua and Barbuda,ATG,1998,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,522.181692
Antigua and Barbuda,ATG,1997,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,485.916496
Antigua and Barbuda,ATG,1996,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,454.952501
Antigua and Barbuda,ATG,1995,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,418.314406
Antigua and Barbuda,ATG,1994,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,399.843404
Antigua and Barbuda,ATG,1993,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,387.839902
Antigua and Barbuda,ATG,1992,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,375.6562
Antigua and Barbuda,ATG,1991,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,370.527998
Antigua and Barbuda,ATG,1990,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,358.408496
Antigua and Barbuda,ATG,2012,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,48.4732937384064
Antigua and Barbuda,ATG,2011,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,44.459711621021
Antigua and Barbuda,ATG,2008,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,32.128270020796
Antigua and Barbuda,ATG,2007,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,28.4178306475123
Antigua and Barbuda,ATG,2006,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,24.5181151129407
Antigua and Barbuda,ATG,2005,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,21.9676426652425
Antigua and Barbuda,ATG,2004,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,20.6062971125804
Antigua and Barbuda,ATG,2003,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,12.5038187528965
Antigua and Barbuda,ATG,2002,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,9.17147291730802
Antigua and Barbuda,ATG,2001,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,7.24638872773069
Antigua and Barbuda,ATG,2000,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,7.09303155459551
